FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.74843,0.20472,19.6118,21.11769,0.14722,0.74654,0.2612,0.0,-8e-05,0.00257,-0.00918,0.47358,0.0066,-0.01746,0.01293,0.0
0.74846,0.20668,20.00556,21.05761,0.15356,0.74925,0.25166,0.0,3e-05,0.00196,0.39376,-0.06008,0.00634,0.00271,-0.00954,0.0
0.74844,0.20782,19.98098,20.99358,0.16052,0.74799,0.23514,0.0,-2e-05,0.00114,-0.02458,-0.06403,0.00696,-0.00126,-0.01652,0.0
0.75713,0.23238,19.93695,21.04044,0.16052,0.76799,0.22658,0.0,0.00869,0.02456,-0.04403,0.04686,0.0,0.02,-0.00856,0.0
0.76381,0.22477,20.22009,21.07494,0.16052,0.77049,0.21716,0.0,0.00668,-0.00761,0.28314,0.0345,0.0,0.0025,-0.00942,0.0
0.76005,0.21756,19.94561,21.01717,0.16052,0.75252,0.20314,0.0,-0.00376,-0.00721,-0.27448,-0.05777,0.0,-0.01797,-0.01402,0.0
0.75699,0.21457,20.00194,20.74394,0.02014,0.74783,0.20562,0.0,-0.00306,-0.00299,0.05633,-0.27323,-0.14038,-0.00469,0.00248,0.0
0.75503,0.21338,20.16851,20.80388,0.02673,0.74719,0.20858,0.0,-0.00196,-0.00119,0.16657,0.05994,0.00659,-0.00064,0.00296,0.0
0.75624,0.2059,20.08481,20.95164,0.03345,0.76231,0.16851,0.0,0.00121,-0.00748,-0.0837,0.14776,0.00672,0.01512,-0.04007,0.0
0.75926,0.20296,20.05608,20.65132,0.03992,0.77735,0.18531,0.0,0.00302,-0.00294,-0.02873,-0.30032,0.00647,0.01504,0.0168,0.0
0.76161,0.20036,19.96138,21.15813,0.04639,0.77804,0.18219,0.0,0.00235,-0.0026,-0.0947,0.50681,0.00647,0.00069,-0.00312,0.0
0.76279,0.20197,19.98398,20.609,0.05469,0.77222,0.21489,0.0,0.00118,0.00161,0.0226,-0.54913,0.0083,-0.00582,0.0327,0.0
0.7627,0.20498,19.90491,20.68737,0.06006,0.76195,0.23208,0.0,-9e-05,0.00301,-0.07907,0.07837,0.00537,-0.01027,0.01719,0.0
0.76257,0.20772,20.10553,20.89942,0.06677,0.76126,0.23502,0.0,-0.00013,0.00274,0.20062,0.21205,0.00671,-0.00069,0.00294,0.0
0.76369,0.20724,19.79371,21.02261,0.07373,0.77596,0.20204,0.0,0.00112,-0.00048,-0.31182,0.12319,0.00696,0.0147,-0.03298,0.0
0.76402,0.20866,20.07495,21.11753,0.08032,0.76807,0.2257,0.0,0.00033,0.00142,0.28124,0.09492,0.00659,-0.00789,0.02366,0.0
0.76423,0.21013,19.98469,20.88859,0.08838,0.76695,0.22917,0.0,0.00021,0.00147,-0.09026,-0.22894,0.00806,-0.00112,0.00347,0.0
0.76378,0.21008,20.09307,20.74907,0.09363,0.7574,0.20943,0.0,-0.00045,-5e-05,0.10838,-0.13952,0.00525,-0.00955,-0.01974,0.0
0.76194,0.21072,19.84323,21.13586,0.10034,0.73444,0.22035,0.0,-0.00184,0.00064,-0.24984,0.38679,0.00671,-0.02296,0.01092,0.0
0.76029,0.21146,19.99392,21.23991,0.1073,0.73383,0.22333,0.0,-0.00165,0.00074,0.15069,0.10405,0.00696,-0.00061,0.00298,0.0
0.75782,0.21161,19.90048,20.83643,0.11401,0.71588,0.21414,0.0,-0.00247,0.00015,-0.09344,-0.40348,0.00671,-0.01795,-0.00919,0.0
0.75608,0.211,19.67529,21.0542,0.12024,0.72468,0.20004,0.0,-0.00174,-0.00061,-0.22519,0.21777,0.00623,0.0088,-0.0141,0.0
0.75458,0.21014,20.00943,21.20033,0.12708,0.7261,0.19381,0.0,-0.0015,-0.00086,0.33414,0.14613,0.00684,0.00142,-0.00623,0.0
0.75292,0.20987,19.84901,20.89474,0.13367,0.71969,0.20436,0.0,-0.00166,-0.00027,-0.16042,-0.30559,0.00659,-0.00641,0.01055,0.0
0.75122,0.21014,19.61465,20.88276,0.1405,0.71563,0.21592,0.0,-0.0017,0.00027,-0.23436,-0.01198,0.00683,-0.00406,0.01156,0.0
0.74968,0.21039,19.77773,20.84557,0.14709,0.71563,0.21592,0.0,-0.00154,0.00025,0.16308,-0.03719,0.00659,0.0,0.0,0.0
0.74766,0.21005,19.88677,20.55755,0.15381,0.70141,0.20223,0.0,-0.00202,-0.00034,0.10904,-0.28802,0.00672,-0.01422,-0.01369,0.0
0.74621,0.20964,19.71099,20.29462,0.16052,0.71139,0.19975,0.0,-0.00145,-0.00041,-0.17578,-0.26293,0.00671,0.00998,-0.00248,0.0
0.74493,0.20901,19.78647,20.81493,0.16699,0.71282,0.19312,0.0,-0.00128,-0.00063,0.07548,0.52031,0.00647,0.00143,-0.00663,0.0
0.7188,0.20615,19.4935,21.0765,0.16699,0.71406,0.19077,0.0,-0.02613,-0.00286,-0.29297,0.26157,0.0,0.00124,-0.00235,0.0
0.71348,0.2049,19.89504,21.01764,0.16699,0.70816,0.20365,0.0,-0.00532,-0.00125,0.40154,-0.05886,0.0,-0.0059,0.01288,0.0
0.71154,0.20548,19.36425,21.06396,0.16699,0.70766,0.20664,0.0,-0.00194,0.00058,-0.53079,0.04632,0.0,-0.0005,0.00299,0.0
0.70934,0.20255,19.72304,21.05696,0.02039,0.70274,0.19378,0.0,-0.0022,-0.00293,0.35879,-0.007,-0.1466,-0.00492,-0.01286,0.0
0.71323,0.20094,19.56136,21.01395,0.02698,0.72881,0.19449,0.0,0.00389,-0.00161,-0.16168,-0.04301,0.00659,0.02607,0.00071,0.0
0.71593,0.19929,19.92321,21.2294,0.03333,0.72943,0.19106,0.0,0.0027,-0.00165,0.36185,0.21545,0.00635,0.00062,-0.00343,0.0
0.71674,0.19796,19.98518,21.0607,0.04028,0.72156,0.18992,0.0,0.00081,-0.00133,0.06197,-0.1687,0.00695,-0.00787,-0.00114,0.0
0.71647,0.1962,20.03144,20.87743,0.04712,0.71463,0.18393,0.0,-0.00027,-0.00176,0.04626,-0.18327,0.00684,-0.00693,-0.00599,0.0
0.71626,0.19487,20.22453,20.93273,0.05383,0.71457,0.18421,0.0,-0.00021,-0.00133,0.19309,0.0553,0.00671,-6e-05,0.00028,0.0
0.7122,0.19258,20.31922,21.34945,0.06055,0.6757,0.17193,0.0,-0.00406,-0.00229,0.09469,0.41672,0.00672,-0.03887,-0.01228,0.0
0.70816,0.18955,20.1047,21.20116,0.06726,0.66768,0.15933,0.0,-0.00404,-0.00303,-0.21452,-0.14829,0.00671,-0.00802,-0.0126,0.0
0.70478,0.18704,19.26792,21.27744,0.07385,0.66768,0.15933,0.0,-0.00338,-0.00251,-0.83678,0.07628,0.00659,0.0,0.0,0.0
0.69947,0.18658,19.7588,21.25241,0.08606,0.6357,0.18108,0.0,-0.00531,-0.00046,0.49088,-0.02503,0.01221,-0.03198,0.02175,0.0
0.69433,0.18643,19.61506,21.13989,0.09265,0.62746,0.18445,0.0,-0.00514,-0.00015,-0.14374,-0.11252,0.00659,-0.00824,0.00337,0.0
0.68998,0.18555,19.5756,21.45503,0.09497,0.62911,0.17323,0.0,-0.00435,-0.00088,-0.03946,0.31514,0.00232,0.00165,-0.01122,0.0
0.68553,0.18369,19.77688,21.27876,0.09998,0.61884,0.15587,0.0,-0.00445,-0.00186,0.20128,-0.17627,0.00501,-0.01027,-0.01736,0.0
0.68137,0.18162,19.8925,21.00048,0.10742,0.6147,0.14849,0.0,-0.00416,-0.00207,0.11562,-0.27828,0.00744,-0.00414,-0.00738,0.0
0.67763,0.17997,19.6808,21.03806,0.11414,0.61416,0.1519,0.0,-0.00374,-0.00165,-0.2117,0.03758,0.00672,-0.00054,0.00341,0.0
0.6518,0.16777,19.76742,20.96269,0.11414,0.64141,0.15945,0.0,-0.02583,-0.0122,0.08662,-0.07537,0.0,0.02725,0.00755,0.0
0.64156,0.1697,19.38736,21.07657,0.11414,0.63131,0.17163,0.0,-0.01024,0.00193,-0.38006,0.11388,0.0,-0.0101,0.01218,0.0
0.63769,0.17406,19.76939,21.26422,0.11414,0.62996,0.18277,0.0,-0.00387,0.00436,0.38203,0.18765,0.0,-0.00135,0.01114,0.0
0.63103,0.16988,19.81167,21.20777,0.02026,0.61106,0.15735,0.0,-0.00666,-0.00418,0.04228,-0.05645,-0.09388,-0.0189,-0.02542,0.0
0.63383,0.16185,19.5643,20.28927,0.02686,0.64503,0.1297,0.0,0.0028,-0.00803,-0.24737,-0.9185,0.0066,0.03397,-0.02765,0.0
0.63622,0.15279,19.59522,20.88749,0.03345,0.64818,0.10751,0.0,0.00239,-0.00906,0.03092,0.59822,0.00659,0.00315,-0.02219,0.0
0.6342,0.14488,19.41601,21.2069,0.04053,0.62207,0.09742,0.0,-0.00202,-0.00791,-0.17921,0.31941,0.00708,-0.02611,-0.01009,0.0
0.63306,0.14041,19.36053,20.93522,0.047,0.62507,0.10908,0.0,-0.00114,-0.00447,-0.05548,-0.27168,0.00647,0.003,0.01166,0.0
0.63208,0.13769,19.47373,21.01399,0.05334,0.62423,0.11594,0.0,-0.00098,-0.00272,0.1132,0.07877,0.00634,-0.00084,0.00686,0.0
0.63166,0.13697,19.4568,20.91236,0.06042,0.62787,0.13049,0.0,-0.00042,-0.00072,-0.01693,-0.10163,0.00708,0.00364,0.01455,0.0
0.63124,0.13773,19.64819,20.89969,0.06738,0.62702,0.14534,0.0,-0.00042,0.00076,0.19139,-0.01267,0.00696,-0.00085,0.01485,0.0
0.63068,0.1399,20.20471,21.30682,0.07361,0.62451,0.16374,0.0,-0.00056,0.00217,0.55652,0.40713,0.00623,-0.00251,0.0184,0.0
0.63101,0.14422,20.02148,21.02337,0.08032,0.63499,0.19606,0.0,0.00033,0.00432,-0.18323,-0.28345,0.00671,0.01048,0.03232,0.0
0.63016,0.14595,19.1316,21.37455,0.08716,0.61909,0.16855,0.0,-0.00085,0.00173,-0.88988,0.35118,0.00684,-0.0159,-0.02751,0.0
0.62936,0.14794,19.76939,20.82141,0.09363,0.61817,0.17578,0.0,-0.0008,0.00199,0.63779,-0.55314,0.00647,-0.00092,0.00723,0.0
0.62771,0.1488,19.77791,20.66337,0.10083,0.60304,0.16168,0.0,-0.00165,0.00086,0.00852,-0.15804,0.0072,-0.01513,-0.0141,0.0
0.62758,0.14925,19.69691,21.05108,0.10742,0.62549,0.15645,0.0,-0.00013,0.00045,-0.081,0.38771,0.00659,0.02245,-0.00523,0.0
0.62755,0.14904,19.62982,21.13106,0.11609,0.62703,0.1455,0.0,-3e-05,-0.00021,-0.06709,0.07998,0.00867,0.00154,-0.01095,0.0
0.62725,0.14797,19.58724,20.60923,0.12354,0.62182,0.12874,0.0,-0.0003,-0.00107,-0.04258,-0.52183,0.00745,-0.00521,-0.01676,0.0
0.62781,0.14781,19.8215,20.78885,0.12988,0.63839,0.14472,0.0,0.00056,-0.00016,0.23426,0.17962,0.00634,0.01657,0.01598,0.0
0.62845,0.14662,19.46241,20.81841,0.13501,0.64143,0.12285,0.0,0.00064,-0.00119,-0.35909,0.02956,0.00513,0.00304,-0.02187,0.0
0.62788,0.145,19.53841,20.7277,0.14062,0.61574,0.1108,0.0,-0.00057,-0.00162,0.076,-0.09071,0.00561,-0.02569,-0.01205,0.0
0.62802,0.14308,19.43466,20.74026,0.14746,0.63109,0.10101,0.0,0.00014,-0.00192,-0.10375,0.01256,0.00684,0.01535,-0.00979,0.0
0.62819,0.14101,19.95568,20.651,0.15405,0.63207,0.09324,0.0,0.00017,-0.00207,0.52102,-0.08926,0.00659,0.00098,-0.00777,0.0
0.62826,0.13938,19.89743,20.91923,0.16101,0.62995,0.1003,0.0,7e-05,-0.00163,-0.05825,0.26823,0.00696,-0.00212,0.00706,0.0
0.62618,0.13709,19.72886,20.37284,0.16785,0.57421,0.07987,0.0,-0.00208,-0.00229,-0.16857,-0.54639,0.00684,-0.05574,-0.02043,0.0
0.62423,0.13526,19.34697,20.98131,0.17444,0.5736,0.08777,0.0,-0.00195,-0.00183,-0.38189,0.60847,0.00659,-0.00061,0.0079,0.0
0.62113,0.13423,19.88946,20.71441,0.18103,0.53742,0.10642,0.0,-0.0031,-0.00103,0.54249,-0.2669,0.00659,-0.03618,0.01865,0.0
0.603,0.10874,19.61021,20.91891,0.18103,0.51321,0.08365,0.0,-0.01813,-0.02549,-0.27925,0.2045,0.0,-0.02421,-0.02277,0.0
0.55798,0.10023,20.04593,21.11395,0.18103,0.51297,0.09173,0.0,-0.04502,-0.00851,0.43572,0.19504,0.0,-0.00024,0.00808,0.0
0.54869,0.10777,19.56608,20.71663,0.18103,0.53011,0.12286,0.0,-0.00929,0.00754,-0.47985,-0.39732,0.0,0.01714,0.03113,0.0
0.54285,0.10662,19.65381,21.01879,0.02026,0.52532,0.10317,0.0,-0.00584,-0.00115,0.08773,0.30216,-0.16077,-0.00479,-0.01969,0.0
0.53929,0.10735,19.59835,21.1319,0.03137,0.52504,0.11026,0.0,-0.00356,0.00073,-0.05546,0.11311,0.01111,-0.00028,0.00709,0.0
0.53868,0.10745,19.4211,20.98282,0.03577,0.53568,0.10795,0.0,-0.00061,1e-04,-0.17725,-0.14908,0.0044,0.01064,-0.00231,0.0
0.53567,0.10646,19.69771,21.02831,0.04321,0.51755,0.10053,0.0,-0.00301,-0.00099,0.27661,0.04549,0.00744,-0.01813,-0.00742,0.0
0.53337,0.10663,20.0283,20.89557,0.05017,0.51731,0.10779,0.0,-0.0023,0.00017,0.33059,-0.13274,0.00696,-0.00024,0.00726,0.0
0.53249,0.11008,19.2212,20.41243,0.05493,0.52549,0.13766,0.0,-0.00088,0.00345,-0.8071,-0.48314,0.00476,0.00818,0.02987,0.0
0.53195,0.11182,19.77889,20.74949,0.06396,0.52708,0.12752,0.0,-0.00054,0.00174,0.55769,0.33706,0.00903,0.00159,-0.01014,0.0
0.53154,0.1126,19.52504,21.25179,0.06909,0.52739,0.1204,0.0,-0.00041,0.00078,-0.25385,0.5023,0.00513,0.00031,-0.00712,0.0
0.53196,0.11268,19.28853,20.8957,0.07385,0.53655,0.1136,0.0,0.00042,8e-05,-0.23651,-0.35609,0.00476,0.00916,-0.0068,0.0
0.5314,0.11378,19.41397,21.06269,0.08081,0.52477,0.12688,0.0,-0.00056,0.0011,0.12544,0.16699,0.00696,-0.01178,0.01328,0.0
0.53097,0.11391,19.55215,21.00017,0.08813,0.5254,0.11562,0.0,-0.00043,0.00013,0.13818,-0.06252,0.00732,0.00063,-0.01126,0.0
0.5313,0.11277,19.47547,20.84784,0.09387,0.53581,0.09688,0.0,0.00033,-0.00114,-0.07668,-0.15233,0.00574,0.01041,-0.01874,0.0
0.53135,0.11045,19.33589,20.95495,0.10083,0.53212,0.07555,0.0,5e-05,-0.00232,-0.13958,0.10711,0.00696,-0.00369,-0.02133,0.0
0.53142,0.1079,19.89463,21.02766,0.10754,0.53249,0.06719,0.0,7e-05,-0.00255,0.55874,0.07271,0.00671,0.00037,-0.00836,0.0
0.53169,0.10778,20.05264,21.0752,0.11426,0.53644,0.10576,0.0,0.00027,-0.00012,0.15801,0.04754,0.00672,0.00395,0.03857,0.0
0.53192,0.1069,19.96517,20.80691,0.12134,0.53599,0.09095,0.0,0.00023,-0.00088,-0.08747,-0.26829,0.00708,-0.00045,-0.01481,0.0
0.53209,0.10666,19.65122,20.97362,0.12769,0.53528,0.10228,0.0,0.00017,-0.00024,-0.31395,0.16671,0.00635,-0.00071,0.01133,0.0
0.53234,0.10706,20.05964,20.63379,0.13428,0.53736,0.11494,0.0,0.00025,0.0004,0.40842,-0.33983,0.00659,0.00208,0.01266,0.0
0.53151,0.10821,20.07184,20.51777,0.14099,0.51402,0.13243,0.0,-0.00083,0.00115,0.0122,-0.11602,0.00671,-0.02334,0.01749,0.0
0.53075,0.10943,19.98034,20.66088,0.14758,0.51406,0.13629,0.0,-0.00076,0.00122,-0.0915,0.14311,0.00659,4e-05,0.00386,0.0
0.52934,0.10978,19.81753,20.86322,0.1543,0.49701,0.11782,0.0,-0.00141,0.00035,-0.16281,0.20234,0.00672,-0.01705,-0.01847,0.0
0.52706,0.10948,19.21086,20.62458,0.16101,0.47217,0.10213,0.0,-0.00228,-0.0003,-0.60667,-0.23864,0.00671,-0.02484,-0.01569,0.0
0.52494,0.10861,19.85464,20.84499,0.16748,0.47211,0.08688,0.0,-0.00212,-0.00087,0.64378,0.22041,0.00647,-6e-05,-0.01525,0.0
0.52287,0.10814,19.8185,21.03801,0.17383,0.46892,0.09608,0.0,-0.00207,-0.00047,-0.03614,0.19302,0.00635,-0.00319,0.0092,0.0
0.52088,0.1073,19.66596,20.97355,0.18103,0.46711,0.08443,0.0,-0.00199,-0.00084,-0.15254,-0.06446,0.0072,-0.00181,-0.01165,0.0
0.51902,0.10651,19.64702,20.61912,0.18774,0.46711,0.08443,0.0,-0.00186,-0.00079,-0.01894,-0.35443,0.00671,0.0,0.0,0.0
0.51741,0.10637,19.52821,20.70115,0.19434,0.47058,0.1023,0.0,-0.00161,-0.00014,-0.11881,0.08203,0.0066,0.00347,0.01787,0.0
0.51676,0.10631,19.67568,20.78369,0.20105,0.49732,0.10444,0.0,-0.00065,-6e-05,0.14747,0.08254,0.00671,0.02674,0.00214,0.0
0.48959,0.10555,19.94894,20.64351,0.20105,0.49732,0.10444,0.0,-0.02717,-0.00076,0.27326,-0.14018,0.0,0.0,0.0,0.0
0.47931,0.1015,19.61656,20.79521,0.20105,0.46902,0.09744,0.0,-0.01028,-0.00405,-0.33238,0.1517,0.0,-0.0283,-0.007,0.0
0.48261,0.09504,19.70767,20.91124,0.20105,0.48923,0.08212,0.0,0.0033,-0.00646,0.09111,0.11603,0.0,0.02021,-0.01532,0.0
0.48423,0.09293,19.99945,20.8281,0.02026,0.48909,0.08659,0.0,0.00162,-0.00211,0.29178,-0.08314,-0.18079,-0.00014,0.00447,0.0
0.48168,0.09932,19.86272,20.77778,0.02649,0.47145,0.12487,0.0,-0.00255,0.00639,-0.13673,-0.05032,0.00623,-0.01764,0.03828,0.0
0.48172,0.10397,19.71678,20.84559,0.03296,0.48195,0.12722,0.0,4e-05,0.00465,-0.14594,0.06781,0.00647,0.0105,0.00235,0.0
0.48173,0.10899,20.08243,21.11096,0.04016,0.48175,0.13912,0.0,1e-05,0.00502,0.36565,0.26537,0.0072,-0.0002,0.0119,0.0
0.48217,0.11279,19.57608,20.52917,0.04663,0.48524,0.13937,0.0,0.00044,0.0038,-0.50635,-0.58179,0.00647,0.00349,0.00025,0.0
0.48081,0.11956,19.71893,20.6958,0.05383,0.46995,0.17373,0.0,-0.00136,0.00677,0.14285,0.16663,0.0072,-0.01529,0.03436,0.0
0.47976,0.12488,19.72612,20.55545,0.06042,0.47035,0.17276,0.0,-0.00105,0.00532,0.00719,-0.14035,0.00659,0.0004,-0.00097,0.0
0.48051,0.12832,19.83465,20.81871,0.06702,0.48797,0.16272,0.0,0.00075,0.00344,0.10853,0.26326,0.0066,0.01762,-0.01004,0.0
0.47933,0.12711,19.66706,20.79902,0.07361,0.46632,0.11377,0.0,-0.00118,-0.00121,-0.16759,-0.01969,0.00659,-0.02165,-0.04895,0.0
0.47832,0.12489,19.62534,20.92296,0.0802,0.46619,0.09834,0.0,-0.00101,-0.00222,-0.04172,0.12394,0.00659,-0.00013,-0.01543,0.0
0.47901,0.11956,19.9848,21.04256,0.08704,0.48796,0.05029,0.0,0.00069,-0.00533,0.35946,0.1196,0.00684,0.02177,-0.04805,0.0
0.47893,0.11538,19.93434,20.91503,0.09351,0.47791,0.05678,0.0,-8e-05,-0.00418,-0.05046,-0.12753,0.00647,-0.01005,0.00649,0.0
0.47885,0.11269,19.54491,20.66308,0.10046,0.47764,0.07236,0.0,-8e-05,-0.00269,-0.38943,-0.25195,0.00695,-0.00027,0.01558,0.0
0.47936,0.11153,19.44604,20.71578,0.10669,0.48756,0.09294,0.0,0.00051,-0.00116,-0.09887,0.0527,0.00623,0.00992,0.02058,0.0
0.47896,0.11272,19.52818,20.74664,0.11353,0.47205,0.133,0.0,-0.0004,0.00119,0.08214,0.03086,0.00684,-0.01551,0.04006,0.0
0.47862,0.11419,19.58484,20.87137,0.12012,0.47249,0.14064,0.0,-0.00034,0.00147,0.05666,0.12473,0.00659,0.00044,0.00764,0.0
0.47895,0.11504,19.95669,20.8246,0.12671,0.48521,0.13127,0.0,0.00033,0.00085,0.37185,-0.04677,0.00659,0.01272,-0.00937,0.0
0.47867,0.11453,19.95669,20.91824,0.13391,0.47322,0.10426,0.0,-0.00028,-0.00051,0.0,0.09364,0.0072,-0.01199,-0.02701,0.0
0.47841,0.1134,19.80558,20.88543,0.14062,0.4729,0.08965,0.0,-0.00026,-0.00113,-0.15111,-0.03281,0.00671,-0.00032,-0.01461,0.0
0.47822,0.1137,19.83671,20.55694,0.14722,0.47401,0.12035,0.0,-0.00019,0.0003,0.03113,-0.32849,0.0066,0.00111,0.0307,0.0
0.47777,0.11501,19.65841,20.69084,0.15356,0.4674,0.14515,0.0,-0.00045,0.00131,-0.1783,0.1339,0.00634,-0.00661,0.0248,0.0
0.47738,0.11651,19.89461,20.6528,0.1637,0.46792,0.15236,0.0,-0.00039,0.0015,0.2362,-0.03804,0.01014,0.00052,0.00721,0.0
0.47755,0.11716,19.73126,20.86337,0.16736,0.48188,0.13355,0.0,0.00017,0.00065,-0.16335,0.21057,0.00366,0.01396,-0.01881,0.0
0.47769,0.11738,19.71441,20.7213,0.17395,0.48146,0.12308,0.0,0.00014,0.00022,-0.01685,-0.14207,0.00659,-0.00042,-0.01047,0.0
0.47782,0.11744,20.09201,20.9177,0.18091,0.48132,0.11895,0.0,0.00013,6e-05,0.3776,0.1964,0.00696,-0.00014,-0.00413,0.0
0.47745,0.11696,19.75641,20.40669,0.18774,0.46695,0.10345,0.0,-0.00037,-0.00048,-0.3356,-0.51101,0.00683,-0.01437,-0.0155,0.0
0.47716,0.1173,19.64816,20.12827,0.19421,0.46887,0.12743,0.0,-0.00029,0.00034,-0.10825,-0.27842,0.00647,0.00192,0.02398,0.0
0.4769,0.1179,19.65334,20.25878,0.20117,0.46892,0.13565,0.0,-0.00026,0.0006,0.00518,0.13051,0.00696,5e-05,0.00822,0.0
0.47711,0.11854,19.59381,20.77275,0.20776,0.4836,0.13854,0.0,0.00021,0.00064,-0.05953,0.51397,0.00659,0.01468,0.00289,0.0
0.47693,0.1191,19.59879,20.59685,0.21436,0.47143,0.13692,0.0,-0.00018,0.00056,0.00498,-0.1759,0.0066,-0.01217,-0.00162,0.0
0.47677,0.11953,19.44159,20.82134,0.22083,0.47128,0.13387,0.0,-0.00016,0.00043,-0.1572,0.22449,0.00647,-0.00015,-0.00305,0.0
0.47664,0.11947,19.44483,20.54672,0.22778,0.47224,0.11741,0.0,-0.00013,-6e-05,0.00324,-0.27462,0.00695,0.00096,-0.01646,0.0
0.47716,0.1195,19.28366,20.38133,0.23425,0.49538,0.12066,0.0,0.00052,3e-05,-0.16117,-0.16539,0.00647,0.02314,0.00325,0.0
0.47766,0.11951,19.62526,20.56865,0.24207,0.4957,0.11978,0.0,0.0005,1e-05,0.3416,0.18732,0.00782,0.00032,-0.00088,0.0
0.47756,0.11993,19.67769,20.61394,0.24731,0.47366,0.13535,0.0,-1e-04,0.00042,0.05243,0.04529,0.00524,-0.02204,0.01557,0.0
0.47723,0.11982,19.92893,20.52791,0.25403,0.4649,0.11553,0.0,-0.00033,-0.00011,0.25124,-0.08603,0.00672,-0.00876,-0.01982,0.0
0.47691,0.11953,19.60497,20.02724,0.26099,0.4645,0.10818,0.0,-0.00032,-0.00029,-0.32396,-0.50067,0.00696,-0.0004,-0.00735,0.0
0.47726,0.11882,19.41467,20.54277,0.26855,0.49119,0.09055,0.0,0.00035,-0.00071,-0.1903,0.51553,0.00756,0.02669,-0.01763,0.0
0.47721,0.11939,19.59389,20.66564,0.27515,0.47532,0.14268,0.0,-5e-05,0.00057,0.17922,0.12287,0.0066,-0.01587,0.05213,0.0
0.47718,0.1201,19.49807,20.6428,0.28137,0.47566,0.14996,0.0,-3e-05,0.00071,-0.09582,-0.02284,0.00622,0.00034,0.00728,0.0
0.47799,0.12027,19.4777,20.58055,0.28833,0.5129,0.12774,0.0,0.00081,0.00017,-0.02037,-0.06225,0.00696,0.03724,-0.02222,0.0
0.47872,0.11971,19.41583,20.54763,0.29492,0.51077,0.09503,0.0,0.00073,-0.00056,-0.06187,-0.03292,0.00659,-0.00213,-0.03271,0.0
0.47942,0.11883,19.65267,20.58978,0.30164,0.5112,0.07934,0.0,0.0007,-0.00088,0.23684,0.04215,0.00672,0.00043,-0.01569,0.0
0.48012,0.11765,19.62852,20.58132,0.30811,0.51217,0.06301,0.0,0.0007,-0.00118,-0.02415,-0.00846,0.00647,0.00097,-0.01633,0.0
0.48067,0.11673,19.59736,20.48056,0.31506,0.5063,0.07392,0.0,0.00055,-0.00092,-0.03116,-0.10076,0.00695,-0.00587,0.01091,0.0
0.481,0.11625,19.16737,20.56945,0.32153,0.50574,0.08208,0.0,0.00033,-0.00048,-0.42999,0.08889,0.00647,-0.00056,0.00816,0.0
0.48197,0.11638,19.70785,20.5121,0.32812,0.51523,0.10396,0.0,0.00097,0.00013,0.54048,-0.05735,0.00659,0.00949,0.02188,0.0
0.48255,0.11706,19.64763,20.22992,0.33459,0.51744,0.11457,0.0,0.00058,0.00068,-0.06022,-0.28218,0.00647,0.00221,0.01061,0.0
0.50426,0.1041,19.35248,20.21226,0.33459,0.5172,0.12638,0.0,0.02171,-0.01296,-0.29515,-0.01766,0.0,-0.00024,0.01181,0.0
0.51612,0.11062,19.34624,20.23664,0.33459,0.52798,0.11714,0.0,0.01186,0.00652,-0.00624,0.02438,0.0,0.01078,-0.00924,0.0
0.51637,0.11501,19.51356,20.17809,0.33459,0.51687,0.12378,0.0,0.00025,0.00439,0.16732,-0.05855,0.0,-0.01111,0.00664,0.0
0.51663,0.11429,19.83485,20.44837,0.02026,0.51741,0.11213,0.0,0.00026,-0.00072,0.32129,0.27028,-0.31433,0.00054,-0.01165,0.0
0.51359,0.11585,19.36029,20.19364,0.02698,0.50142,0.1221,0.0,-0.00304,0.00156,-0.47456,-0.25473,0.00672,-0.01599,0.00997,0.0
0.51233,0.11473,19.52614,20.32533,0.03345,0.50604,0.10911,0.0,-0.00126,-0.00112,0.16585,0.13169,0.00647,0.00462,-0.01299,0.0
0.5114,0.11436,19.37532,20.49229,0.04004,0.50581,0.11219,0.0,-0.00093,-0.00037,-0.15082,0.16696,0.00659,-0.00023,0.00308,0.0
0.51024,0.11308,19.60205,20.59906,0.04712,0.50212,0.10407,0.0,-0.00116,-0.00128,0.22673,0.10677,0.00708,-0.00369,-0.00812,0.0
0.50975,0.11748,19.17821,20.53152,0.05359,0.50586,0.15271,0.0,-0.00049,0.0044,-0.42384,-0.06754,0.00647,0.00374,0.04864,0.0
0.5094,0.12061,19.61239,20.30622,0.06055,0.50618,0.1488,0.0,-0.00035,0.00313,0.43418,-0.2253,0.00696,0.00032,-0.00391,0.0
0.51033,0.11808,19.37703,20.41253,0.06726,0.51971,0.0928,0.0,0.00093,-0.00253,-0.23536,0.10631,0.00671,0.01353,-0.056,0.0
0.51098,0.11598,19.65066,20.21628,0.07385,0.51808,0.09279,0.0,0.00065,-0.0021,0.27363,-0.19625,0.00659,-0.00163,-1e-05,0.0
0.51154,0.11337,19.60205,20.40358,0.08044,0.51827,0.08212,0.0,0.00056,-0.00261,-0.04861,0.1873,0.00659,0.00019,-0.01067,0.0
0.51179,0.11182,19.54749,20.35663,0.08667,0.51502,0.09169,0.0,0.00025,-0.00155,-0.05456,-0.04695,0.00623,-0.00325,0.00957,0.0
