FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.28985,0.56265,21.41507,18.70866,0.18774,0.27463,0.52661,0.0,-0.00054,-0.00128,-0.14272,0.23634,0.00634,-0.00025,-0.00692,0.0
0.28181,0.53605,21.62862,18.08025,0.18774,0.27544,0.52897,0.0,-0.00804,-0.0266,0.21355,-0.62841,0.0,0.00081,0.00236,0.0
0.28269,0.53033,21.45992,18.50113,0.18774,0.28357,0.52462,0.0,0.00088,-0.00572,-0.1687,0.42088,0.0,0.00813,-0.00435,0.0
0.28488,0.52885,21.47758,18.43652,0.18774,0.28926,0.52587,0.0,0.00219,-0.00148,0.01766,-0.06461,0.0,0.00569,0.00125,0.0
0.28649,0.52928,21.46448,18.84608,0.02051,0.29132,0.5306,0.0,0.00161,0.00043,-0.0131,0.40956,-0.16723,0.00206,0.00473,0.0
0.28596,0.52854,21.37899,18.41556,0.02734,0.28386,0.52554,0.0,-0.00053,-0.00074,-0.08549,-0.43052,0.00683,-0.00746,-0.00506,0.0
0.29197,0.52878,20.99922,18.44479,0.03491,0.32201,0.53002,0.0,0.00601,0.00024,-0.37977,0.02923,0.00757,0.03815,0.00448,0.0
0.29618,0.52857,20.95421,18.25986,0.04028,0.32141,0.52732,0.0,0.00421,-0.00021,-0.04501,-0.18493,0.00537,-0.0006,-0.0027,0.0
0.30986,0.5402,20.63,18.38232,0.04736,0.40563,0.62155,0.0,0.01368,0.01163,-0.32421,0.12246,0.00708,0.08422,0.09423,0.0
0.32457,0.5504,20.7228,17.33615,0.05396,0.44223,0.632,0.0,0.01471,0.0102,0.0928,-1.04617,0.0066,0.0366,0.01045,0.0
0.33626,0.55853,20.58565,17.97212,0.06079,0.44151,0.63169,0.0,0.01169,0.00813,-0.13715,0.63597,0.00683,-0.00072,-0.00031,0.0
0.35523,0.57301,21.74333,18.37771,0.06714,0.54492,0.7179,0.0,0.01897,0.01448,1.15768,0.40559,0.00635,0.10341,0.08621,0.0
0.36783,0.58504,21.51585,18.59737,0.07397,0.50647,0.71728,0.0,0.0126,0.01203,-0.22748,0.21966,0.00683,-0.03845,-0.00062,0.0
0.37854,0.59531,20.61157,18.67375,0.08081,0.507,0.71859,0.0,0.01071,0.01027,-0.90428,0.07638,0.00684,0.00053,0.00131,0.0
0.38728,0.60417,20.20875,18.38126,0.08716,0.5009,0.71936,0.0,0.00874,0.00886,-0.40282,-0.29249,0.00635,-0.0061,0.00077,0.0
0.42237,0.63317,20.26527,18.45031,0.08716,0.50113,0.72618,0.0,0.03509,0.029,0.05652,0.06905,0.0,0.00023,0.00682,0.0
0.46135,0.67669,20.48965,18.38454,0.08716,0.50033,0.7202,0.0,0.03898,0.04352,0.22438,-0.06577,0.0,-0.0008,-0.00598,0.0
0.47666,0.69116,20.41806,18.35099,0.08716,0.50729,0.72012,0.0,0.01531,0.01447,-0.07159,-0.03355,0.0,0.00696,-8e-05,0.0
0.50494,0.7183,20.15824,18.4516,0.08716,0.50719,0.71459,0.0,0.02828,0.02714,-0.25982,0.10061,0.0,-1e-04,-0.00553,0.0
0.50606,0.71644,19.86063,18.38193,0.08716,0.50719,0.71459,0.0,0.00112,-0.00186,-0.29761,-0.06967,0.0,0.0,0.0,0.0
0.50869,0.71179,20.44728,18.35478,0.08716,0.51393,0.70248,0.0,0.00263,-0.00465,0.58665,-0.02715,0.0,0.00674,-0.01211,0.0
0.51116,0.70357,20.46031,18.59692,0.02075,0.51858,0.67892,0.0,0.00247,-0.00822,0.01303,0.24214,-0.06641,0.00465,-0.02356,0.0
0.51264,0.69864,20.38006,18.7402,0.0271,0.51858,0.67892,0.0,0.00148,-0.00493,-0.08025,0.14328,0.00635,0.0,0.0,0.0
0.51487,0.6966,20.36886,18.72356,0.03394,0.52602,0.68642,0.0,0.00223,-0.00204,-0.0112,-0.01664,0.00684,0.00744,0.0075,0.0
0.51662,0.69754,20.38226,18.48814,0.04053,0.52707,0.70315,0.0,0.00175,0.00094,0.0134,-0.23542,0.00659,0.00105,0.01673,0.0
0.51792,0.69883,20.20925,18.53825,0.04712,0.52701,0.70787,0.0,0.0013,0.00129,-0.17301,0.05011,0.00659,-6e-05,0.00472,0.0
0.51996,0.70019,19.98074,18.33385,0.05371,0.53632,0.71105,0.0,0.00204,0.00136,-0.22851,-0.2044,0.00659,0.00931,0.00318,0.0
0.52081,0.70091,19.98208,18.52393,0.05981,0.52851,0.70736,0.0,0.00085,0.00072,0.00134,0.19008,0.0061,-0.00781,-0.00369,0.0
0.52161,0.70178,20.24063,18.33381,0.06665,0.52959,0.71058,0.0,0.0008,0.00087,0.25855,-0.19012,0.00684,0.00108,0.00322,0.0
0.52158,0.70092,20.12255,18.10903,0.07349,0.52118,0.69146,0.0,-3e-05,-0.00086,-0.11808,-0.22478,0.00684,-0.00841,-0.01912,0.0
0.52163,0.69961,20.02011,18.23318,0.08032,0.52233,0.68386,0.0,5e-05,-0.00131,-0.10244,0.12415,0.00683,0.00115,-0.0076,0.0
0.52165,0.69801,20.14288,18.23481,0.08691,0.52188,0.67723,0.0,2e-05,-0.0016,0.12277,0.00163,0.00659,-0.00045,-0.00663,0.0
0.52229,0.69673,20.14913,18.4643,0.09351,0.53125,0.67875,0.0,0.00064,-0.00128,0.00625,0.22949,0.0066,0.00937,0.00152,0.0
0.52243,0.69527,19.9809,18.18028,0.1001,0.52448,0.67345,0.0,0.00014,-0.00146,-0.16823,-0.28402,0.00659,-0.00677,-0.0053,0.0
0.52255,0.69399,20.21835,17.99106,0.10693,0.52448,0.67345,0.0,0.00012,-0.00128,0.23745,-0.18922,0.00683,0.0,0.0,0.0
0.52257,0.69303,20.00846,17.99106,0.11353,0.52297,0.67679,0.0,2e-05,-0.00096,-0.20989,0.0,0.0066,-0.00151,0.00334,0.0
0.52257,0.69284,20.14839,18.20778,0.12036,0.52244,0.68926,0.0,0.0,-0.00019,0.13993,0.21672,0.00683,-0.00053,0.01247,0.0
0.52254,0.69275,20.22092,18.32488,0.12695,0.52214,0.69103,0.0,-3e-05,-9e-05,0.07253,0.1171,0.00659,-0.0003,0.00177,0.0
0.52269,0.69301,20.37393,18.33025,0.13403,0.52564,0.69836,0.0,0.00015,0.00026,0.15301,0.00537,0.00708,0.0035,0.00733,0.0
0.52299,0.69296,20.32552,18.4752,0.14087,0.52931,0.69195,0.0,0.0003,-5e-05,-0.04841,0.14495,0.00684,0.00367,-0.00641,0.0
0.52328,0.69284,20.32552,18.25671,0.14722,0.52967,0.69014,0.0,0.00029,-0.00012,0.0,-0.21849,0.00635,0.00036,-0.00181,0.0
0.52329,0.6914,20.3355,18.38385,0.15405,0.52345,0.65828,0.0,1e-05,-0.00144,0.00998,0.12714,0.00683,-0.00622,-0.03186,0.0
0.52362,0.69102,20.32361,18.20807,0.16064,0.53147,0.68197,0.0,0.00033,-0.00038,-0.01189,-0.17578,0.00659,0.00802,0.02369,0.0
0.52391,0.69041,20.34427,18.04006,0.16699,0.53113,0.67516,0.0,0.00029,-0.00061,0.02066,-0.16801,0.00635,-0.00034,-0.00681,0.0
0.52369,0.68942,20.19224,18.30328,0.17676,0.51802,0.66368,0.0,-0.00022,-0.00099,-0.15203,0.26322,0.00977,-0.01311,-0.01148,0.0
0.52252,0.68849,20.3489,18.469,0.18237,0.49094,0.66316,0.0,-0.00117,-0.00093,0.15666,0.16572,0.00561,-0.02708,-0.00052,0.0
0.52145,0.68773,20.3489,18.26807,0.1875,0.4914,0.66663,0.0,-0.00107,-0.00076,0.0,-0.20093,0.00513,0.00046,0.00347,0.0
0.52085,0.6857,20.28989,18.34568,0.19409,0.50348,0.62674,0.0,-0.0006,-0.00203,-0.05901,0.07761,0.00659,0.01208,-0.03989,0.0
0.52006,0.68475,20.12034,18.33236,0.20142,0.49651,0.65636,0.0,-0.00079,-0.00095,-0.16955,-0.01332,0.00733,-0.00697,0.02962,0.0
0.51934,0.68398,20.19839,18.3155,0.20825,0.49694,0.65996,0.0,-0.00072,-0.00077,0.07805,-0.01686,0.00683,0.00043,0.0036,0.0
0.51833,0.68104,20.38083,18.19532,0.21533,0.48595,0.58697,0.0,-0.00101,-0.00294,0.18244,-0.12018,0.00708,-0.01099,-0.07299,0.0
0.50793,0.65606,20.63884,18.73246,0.21533,0.49615,0.64369,0.0,-0.0104,-0.02498,0.25801,0.53714,0.0,0.0102,0.05672,0.0
0.50204,0.64988,20.14545,18.24479,0.21533,0.49615,0.64369,0.0,-0.00589,-0.00618,-0.49339,-0.48767,0.0,0.0,0.0,0.0
0.50213,0.64046,20.46759,18.6995,0.21533,0.50231,0.62162,0.0,9e-05,-0.00942,0.32214,0.45471,0.0,0.00616,-0.02207,0.0
0.50679,0.63988,20.47365,18.47228,0.02002,0.52078,0.63813,0.0,0.00466,-0.00058,0.00606,-0.22722,-0.19531,0.01847,0.01651,0.0
0.50949,0.63916,20.3507,17.95129,0.02759,0.52029,0.63627,0.0,0.0027,-0.00072,-0.12295,-0.52099,0.00757,-0.00049,-0.00186,0.0
0.50867,0.63477,20.28153,18.56053,0.03345,0.50456,0.61286,0.0,-0.00082,-0.00439,-0.06917,0.60924,0.00586,-0.01573,-0.02341,0.0
0.5078,0.6321,20.27235,18.46468,0.04028,0.50259,0.61604,0.0,-0.00087,-0.00267,-0.00918,-0.09585,0.00683,-0.00197,0.00318,0.0
0.50713,0.63032,20.33194,18.48337,0.04688,0.50244,0.61787,0.0,-0.00067,-0.00178,0.05959,0.01869,0.0066,-0.00015,0.00183,0.0
0.5064,0.62824,20.25975,18.56938,0.05371,0.50051,0.61161,0.0,-0.00073,-0.00208,-0.07219,0.08601,0.00683,-0.00193,-0.00626,0.0
0.50518,0.62567,20.40679,18.631,0.0603,0.49426,0.60257,0.0,-0.00122,-0.00257,0.14704,0.06162,0.00659,-0.00625,-0.00904,0.0
0.50427,0.62428,20.57586,19.23543,0.06689,0.49512,0.61034,0.0,-0.00091,-0.00139,0.16907,0.60443,0.00659,0.00086,0.00777,0.0
0.5052,0.62618,20.7492,18.95757,0.07373,0.51543,0.64706,0.0,0.00093,0.0019,0.17334,-0.27786,0.00684,0.02031,0.03672,0.0
0.50666,0.62709,20.95646,18.95757,0.08008,0.52417,0.63799,0.0,0.00146,0.00091,0.20726,0.0,0.00635,0.00874,-0.00907,0.0
0.50796,0.62784,20.95895,18.87661,0.08618,0.52487,0.6377,0.0,0.0013,0.00075,0.00249,-0.08096,0.0061,0.0007,-0.00029,0.0
0.50789,0.62804,20.99179,18.8721,0.09497,0.50688,0.63075,0.0,-7e-05,0.0002,0.03284,-0.00451,0.00879,-0.01799,-0.00695,0.0
0.50859,0.62667,20.84156,19.0415,0.09961,0.51912,0.60621,0.0,0.0007,-0.00137,-0.15023,0.1694,0.00464,0.01224,-0.02454,0.0
0.50918,0.62501,20.48224,18.61627,0.10718,0.51861,0.59845,0.0,0.00059,-0.00166,-0.35932,-0.42523,0.00757,-0.00051,-0.00776,0.0
0.5064,0.62435,20.8652,19.18165,0.11353,0.45924,0.61305,0.0,-0.00278,-0.00066,0.38296,0.56538,0.00635,-0.05937,0.0146,0.0
0.50348,0.62781,20.63298,18.89269,0.12036,0.45081,0.6902,0.0,-0.00292,0.00346,-0.23222,-0.28896,0.00683,-0.00843,0.07715,0.0
0.50084,0.63093,20.75348,18.91742,0.1272,0.45081,0.6902,0.0,-0.00264,0.00312,0.1205,0.02473,0.00684,0.0,0.0,0.0
0.49672,0.63514,20.84621,19.69763,0.13379,0.41429,0.71929,0.0,-0.00412,0.00421,0.09273,0.78021,0.00659,-0.03652,0.02909,0.0
0.49203,0.63995,20.41265,19.91642,0.14062,0.39348,0.74093,0.0,-0.00469,0.00481,-0.43356,0.21879,0.00683,-0.02081,0.02164,0.0
0.48776,0.64441,21.85543,20.33714,0.14722,0.39384,0.74265,0.0,-0.00427,0.00446,1.44278,0.42072,0.0066,0.00036,0.00172,0.0
0.46334,0.67185,22.06771,20.21759,0.14722,0.40398,0.75478,0.0,-0.02442,0.02744,0.21228,-0.11955,0.0,0.01014,0.01213,0.0
0.42883,0.71194,22.12203,20.21366,0.14722,0.39432,0.75203,0.0,-0.03451,0.04009,0.05432,-0.00393,0.0,-0.00966,-0.00275,0.0
0.41723,0.72477,21.08944,20.27885,0.14722,0.39401,0.75042,0.0,-0.0116,0.01283,-1.03259,0.06519,0.0,-0.00031,-0.00161,0.0
0.3924,0.74344,20.95537,20.40303,0.14722,0.38887,0.72787,0.0,-0.02483,0.01867,-0.13407,0.12418,0.0,-0.00514,-0.02255,0.0
0.38713,0.72915,21.19182,20.40303,0.14722,0.38185,0.71486,0.0,-0.00527,-0.01429,0.23645,0.0,0.0,-0.00702,-0.01301,0.0
0.38449,0.72228,21.00673,20.71572,0.14722,0.37922,0.70854,0.0,-0.00264,-0.00687,-0.18509,0.31269,0.0,-0.00263,-0.00632,0.0
0.3865,0.72183,21.29296,20.42242,0.02026,0.39255,0.72049,0.0,0.00201,-0.00045,0.28623,-0.2933,-0.12696,0.01333,0.01195,0.0
0.38343,0.72394,21.25926,20.37053,0.02734,0.37112,0.73235,0.0,-0.00307,0.00211,-0.0337,-0.05189,0.00708,-0.02143,0.01186,0.0
0.38138,0.72534,21.26783,20.28417,0.03345,0.37112,0.73235,0.0,-0.00205,0.0014,0.00857,-0.08636,0.00611,0.0,0.0,0.0
0.38297,0.72688,21.32867,20.57652,0.04028,0.39254,0.73615,0.0,0.00159,0.00154,0.06084,0.29235,0.00683,0.02142,0.0038,0.0
0.38322,0.72783,21.1657,20.60796,0.04663,0.38498,0.73444,0.0,0.00025,0.00095,-0.16297,0.03144,0.00635,-0.00756,-0.00171,0.0
0.38326,0.72819,21.46098,20.67748,0.05347,0.38356,0.7311,0.0,4e-05,0.00036,0.29528,0.06952,0.00684,-0.00142,-0.00334,0.0
0.38323,0.72699,21.46232,20.67885,0.06055,0.383,0.71617,0.0,-3e-05,-0.0012,0.00134,0.00137,0.00708,-0.00056,-0.01493,0.0
0.38358,0.72571,21.38832,20.7197,0.06714,0.38705,0.71288,0.0,0.00035,-0.00128,-0.074,0.04085,0.00659,0.00405,-0.00329,0.0
0.38376,0.72435,21.24055,20.69172,0.07373,0.38569,0.70945,0.0,0.00018,-0.00136,-0.14777,-0.02798,0.00659,-0.00136,-0.00343,0.0
0.38241,0.72175,21.53871,20.71622,0.08057,0.36618,0.69059,0.0,-0.00135,-0.0026,0.29816,0.0245,0.00684,-0.01951,-0.01886,0.0
0.38244,0.72198,21.2615,20.70792,0.08716,0.38283,0.72488,0.0,3e-05,0.00023,-0.27721,-0.0083,0.00659,0.01665,0.03429,0.0
0.38255,0.72239,21.01137,20.75508,0.09424,0.38421,0.72819,0.0,0.00011,0.00041,-0.25013,0.04716,0.00708,0.00138,0.00331,0.0
0.38257,0.72032,21.40816,20.73957,0.10059,0.38281,0.68919,0.0,2e-05,-0.00207,0.39679,-0.01551,0.00635,-0.0014,-0.039,0.0
0.3828,0.72013,21.41301,20.66161,0.10693,0.38655,0.71719,0.0,0.00023,-0.00019,0.00485,-0.07796,0.00634,0.00374,0.028,0.0
0.3831,0.72025,21.4146,20.65263,0.1145,0.38818,0.72229,0.0,0.0003,0.00012,0.00159,-0.00898,0.00757,0.00163,0.0051,0.0
0.38419,0.72011,21.7263,20.66741,0.12036,0.40376,0.71762,0.0,0.00109,-0.00014,0.3117,0.01478,0.00586,0.01558,-0.00467,0.0
0.38393,0.72002,21.78493,20.46066,0.12793,0.37906,0.71817,0.0,-0.00026,-9e-05,0.05863,-0.20675,0.00757,-0.0247,0.00055,0.0
0.38383,0.72023,21.33983,20.79053,0.13403,0.38173,0.72445,0.0,-1e-04,0.00021,-0.4451,0.32987,0.0061,0.00267,0.00628,0.0
0.38443,0.72038,21.44046,19.73004,0.14136,0.397,0.72359,0.0,0.0006,0.00015,0.10063,-1.06049,0.00733,0.01527,-0.00086,0.0
0.38522,0.72002,21.70889,19.69636,0.14795,0.40267,0.71211,0.0,0.00079,-0.00036,0.26843,-0.03368,0.00659,0.00567,-0.01148,0.0
0.38598,0.71976,21.62918,20.64454,0.15479,0.40357,0.71368,0.0,0.00076,-0.00026,-0.07971,0.94818,0.00684,0.0009,0.00157,0.0
0.38635,0.71882,22.00652,20.52106,0.16138,0.39511,0.69631,0.0,0.00037,-0.00094,0.37734,-0.12348,0.00659,-0.00846,-0.01737,0.0
0.3866,0.71771,21.63474,20.36305,0.16821,0.39292,0.68986,0.0,0.00025,-0.00111,-0.37178,-0.15801,0.00683,-0.00219,-0.00645,0.0
0.3868,0.71661,21.70724,20.8014,0.1748,0.3919,0.68821,0.0,0.0002,-0.0011,0.0725,0.43835,0.00659,-0.00102,-0.00165,0.0
0.38733,0.71533,21.61344,20.78535,0.1814,0.40154,0.68069,0.0,0.00053,-0.00128,-0.0938,-0.01605,0.0066,0.00964,-0.00752,0.0
0.38749,0.71397,21.64015,20.43952,0.18823,0.392,0.67579,0.0,0.00016,-0.00136,0.02671,-0.34583,0.00683,-0.00954,-0.0049,0.0
0.38763,0.71263,21.44312,20.74511,0.19507,0.39173,0.67391,0.0,0.00014,-0.00134,-0.19703,0.30559,0.00684,-0.00027,-0.00188,0.0
0.38751,0.71062,21.62297,19.8933,0.20166,0.38394,0.65022,0.0,-0.00012,-0.00201,0.17985,-0.85181,0.00659,-0.00779,-0.02369,0.0
0.38759,0.70824,21.53537,20.07581,0.20825,0.39024,0.63452,0.0,8e-05,-0.00238,-0.0876,0.18251,0.00659,0.0063,-0.0157,0.0
0.3943,0.6808,21.21166,21.1408,0.20825,0.389,0.63076,0.0,0.00671,-0.02744,-0.32371,1.06499,0.0,-0.00124,-0.00376,0.0
0.3996,0.67448,21.3234,20.45058,0.20825,0.40489,0.66816,0.0,0.0053,-0.00632,0.11174,-0.69022,0.0,0.01589,0.0374,0.0
0.39457,0.67352,21.80991,20.52508,0.20825,0.38451,0.6716,0.0,-0.00503,-0.00096,0.48651,0.0745,0.0,-0.02038,0.00344,0.0
0.39246,0.67441,21.55486,20.78318,0.01953,0.38616,0.67708,0.0,-0.00211,0.00089,-0.25505,0.2581,-0.18872,0.00165,0.00548,0.0
0.38916,0.67407,21.61982,20.59748,0.02588,0.37593,0.67271,0.0,-0.0033,-0.00034,0.06496,-0.1857,0.00635,-0.01023,-0.00437,0.0
0.39102,0.67476,21.23623,19.74348,0.03271,0.40033,0.6782,0.0,0.00186,0.00069,-0.38359,-0.854,0.00683,0.0244,0.00549,0.0
0.39248,0.67549,21.55898,20.09276,0.03906,0.40128,0.67984,0.0,0.00146,0.00073,0.32275,0.34928,0.00635,0.00095,0.00164,0.0
0.4067,0.67826,23.21659,20.22928,0.04565,0.50619,0.69765,0.0,0.01422,0.00277,1.65761,0.13652,0.00659,0.10491,0.01781,0.0
0.42243,0.68175,23.0584,20.18664,0.05273,0.54828,0.70968,0.0,0.01573,0.00349,-0.15819,-0.04264,0.00708,0.04209,0.01203,0.0
0.43498,0.68468,23.22065,20.3023,0.05957,0.5479,0.71108,0.0,0.01255,0.00293,0.16225,0.11566,0.00684,-0.00038,0.0014,0.0
0.44606,0.68674,23.02283,20.3649,0.06592,0.55687,0.70731,0.0,0.01108,0.00206,-0.19782,0.0626,0.00635,0.00897,-0.00377,0.0
0.45391,0.68769,23.05532,20.48856,0.07251,0.54031,0.69821,0.0,0.00785,0.00095,0.03249,0.12366,0.00659,-0.01656,-0.0091,0.0
0.46058,0.68836,22.94567,20.42835,0.07935,0.54065,0.69629,0.0,0.00667,0.00067,-0.10965,-0.06021,0.00684,0.00034,-0.00192,0.0
0.467,0.68865,23.00459,19.88452,0.08716,0.55036,0.69244,0.0,0.00642,0.00029,0.05892,-0.54383,0.00781,0.00971,-0.00385,0.0
0.47268,0.68804,22.82481,19.64739,0.09302,0.55224,0.67951,0.0,0.00568,-0.00061,-0.17978,-0.23713,0.00586,0.00188,-0.01293,0.0
0.50601,0.69149,22.72288,20.32036,0.09302,0.55183,0.67494,0.0,0.03333,0.00345,-0.10193,0.67297,0.0,-0.00041,-0.00457,0.0
0.53198,0.68133,22.96275,20.35668,0.09302,0.55795,0.67118,0.0,0.02597,-0.01016,0.23987,0.03632,0.0,0.00612,-0.00376,0.0
0.5343,0.68051,22.99247,20.16862,0.09302,0.53893,0.67885,0.0,0.00232,-0.00082,0.02972,-0.18806,0.0,-0.01902,0.00767,0.0
0.53563,0.68215,22.92725,20.45261,0.02051,0.53964,0.68708,0.0,0.00133,0.00164,-0.06522,0.28399,-0.07251,0.00071,0.00823,0.0
0.53723,0.68325,22.75789,19.52384,0.0271,0.54361,0.68767,0.0,0.0016,0.0011,-0.16936,-0.92877,0.00659,0.00397,0.00059,0.0
0.54023,0.68508,23.01264,19.99662,0.03394,0.55523,0.69419,0.0,0.003,0.00183,0.25475,0.47278,0.00684,0.01162,0.00652,0.0
0.54231,0.68566,23.08346,20.13911,0.04248,0.55482,0.68914,0.0,0.00208,0.00058,0.07082,0.14249,0.00854,-0.00041,-0.00505,0.0
0.54434,0.68574,22.96805,20.47678,0.04736,0.55851,0.6863,0.0,0.00203,8e-05,-0.11541,0.33767,0.00488,0.00369,-0.00284,0.0
0.54716,0.68481,23.06734,20.44217,0.05371,0.56974,0.67743,0.0,0.00282,-0.00093,0.09929,-0.03461,0.00635,0.01123,-0.00887,0.0
0.54945,0.68424,23.07223,20.17496,0.06104,0.57007,0.67905,0.0,0.00229,-0.00057,0.00489,-0.26721,0.00733,0.00033,0.00162,0.0
0.5494,0.68403,23.13579,20.01617,0.06787,0.54893,0.68195,0.0,-5e-05,-0.00021,0.06356,-0.15879,0.00683,-0.02114,0.0029,0.0
0.55058,0.68384,23.00466,20.08457,0.07471,0.56348,0.68174,0.0,0.00118,-0.00019,-0.13113,0.0684,0.00684,0.01455,-0.00021,0.0
0.55154,0.68355,23.05514,20.59999,0.0813,0.56307,0.68004,0.0,0.00096,-0.00029,0.05048,0.51542,0.00659,-0.00041,-0.0017,0.0
0.55301,0.68344,22.9991,20.26964,0.08813,0.57211,0.68199,0.0,0.00147,-0.00011,-0.05604,-0.33035,0.00683,0.00904,0.00195,0.0
0.55201,0.684,23.15737,19.80067,0.09448,0.53799,0.69182,0.0,-0.001,0.00056,0.15827,-0.46897,0.00635,-0.03412,0.00983,0.0
0.55113,0.68451,23.05384,20.17554,0.10132,0.538,0.69221,0.0,-0.00088,0.00051,-0.10353,0.37487,0.00684,1e-05,0.00039,0.0
0.55215,0.68429,23.30956,20.54469,0.10791,0.56848,0.68072,0.0,0.00102,-0.00022,0.25572,0.36915,0.00659,0.03048,-0.01149,0.0
0.55355,0.684,23.21251,20.61857,0.11523,0.57726,0.67918,0.0,0.0014,-0.00029,-0.09705,0.07388,0.00732,0.00878,-0.00154,0.0
0.55479,0.68375,23.02696,20.4688,0.12158,0.57726,0.67918,0.0,0.00124,-0.00025,-0.18555,-0.14977,0.00635,0.0,0.0,0.0
0.55526,0.68392,23.11274,20.13605,0.12793,0.56416,0.68715,0.0,0.00047,0.00017,0.08578,-0.33275,0.00635,-0.0131,0.00797,0.0
0.55535,0.68377,23.03232,20.23856,0.13428,0.55702,0.68088,0.0,9e-05,-0.00015,-0.08042,0.10251,0.00635,-0.00714,-0.00627,0.0
0.55542,0.68364,22.96321,20.53091,0.14087,0.55702,0.68088,0.0,7e-05,-0.00013,-0.06911,0.29235,0.00659,0.0,0.0,0.0
0.55519,0.68322,23.20833,20.51062,0.14722,0.55003,0.67383,0.0,-0.00023,-0.00042,0.24512,-0.02029,0.00635,-0.00699,-0.00705,0.0
0.55529,0.68198,23.1575,20.58646,0.1543,0.55758,0.65355,0.0,1e-04,-0.00124,-0.05083,0.07584,0.00708,0.00755,-0.02028,0.0
0.55538,0.68084,23.47399,20.5619,0.16113,0.55758,0.65355,0.0,9e-05,-0.00114,0.31649,-0.02456,0.00683,0.0,0.0,0.0
0.55552,0.68082,23.19473,20.0538,0.16797,0.55904,0.68039,0.0,0.00014,-2e-05,-0.27926,-0.5081,0.00684,0.00146,0.02684,0.0
0.55612,0.68057,23.15068,20.19519,0.17432,0.5718,0.67396,0.0,0.0006,-0.00025,-0.04405,0.14139,0.00635,0.01276,-0.00643,0.0
0.55668,0.68045,23.2442,20.51913,0.1814,0.57168,0.67709,0.0,0.00056,-0.00012,0.09352,0.32394,0.00708,-0.00012,0.00313,0.0
0.55679,0.67966,22.98715,20.38902,0.18799,0.55994,0.65762,0.0,0.00011,-0.00079,-0.25705,-0.13011,0.00659,-0.01174,-0.01947,0.0
0.55671,0.67912,22.95957,20.57754,0.19458,0.55431,0.66358,0.0,-8e-05,-0.00054,-0.02758,0.18852,0.00659,-0.00563,0.00596,0.0
0.55662,0.6788,22.97112,20.61152,0.20142,0.5539,0.66903,0.0,-9e-05,-0.00032,0.01155,0.03398,0.00684,-0.00041,0.00545,0.0
0.55668,0.6783,23.00401,20.81215,0.20801,0.55849,0.66277,0.0,6e-05,-0.0005,0.03289,0.20063,0.00659,0.00459,-0.00626,0.0
0.55665,0.67768,22.94943,20.96727,0.2146,0.5558,0.658,0.0,-3e-05,-0.00062,-0.05458,0.15512,0.00659,-0.00269,-0.00477,0.0
0.55665,0.67688,22.76085,20.78693,0.22144,0.55656,0.65059,0.0,0.0,-0.0008,-0.18858,-0.18034,0.00684,0.00076,-0.00741,0.0
0.55701,0.6763,22.9599,20.69766,0.22803,0.56925,0.65627,0.0,0.00036,-0.00058,0.19905,-0.08927,0.00659,0.01269,0.00568,0.0
0.55726,0.67463,22.94389,20.67056,0.23462,0.56629,0.61621,0.0,0.00025,-0.00167,-0.01601,-0.0271,0.00659,-0.00296,-0.04006,0.0
0.5575,0.6729,22.96748,20.46507,0.24707,0.56603,0.61071,0.0,0.00024,-0.00173,0.02359,-0.20549,0.01245,-0.00026,-0.0055,0.0
0.55771,0.67239,23.04624,20.46173,0.25049,0.56548,0.65366,0.0,0.00021,-0.00051,0.07876,-0.00334,0.00342,-0.00055,0.04295,0.0
0.55784,0.6718,22.98699,20.54504,0.25635,0.56282,0.64947,0.0,0.00013,-0.00059,-0.05925,0.08331,0.00586,-0.00266,-0.00419,0.0
0.55795,0.67148,23.095,20.93171,0.26147,0.56216,0.6588,0.0,0.00011,-0.00032,0.10801,0.38667,0.00512,-0.00066,0.00933,0.0
0.55744,0.67082,23.31619,20.99017,0.26782,0.53697,0.64451,0.0,-0.00051,-0.00066,0.22119,0.05846,0.00635,-0.02519,-0.01429,0.0
0.55692,0.67032,23.44814,21.06347,0.27466,0.5356,0.64964,0.0,-0.00052,-0.0005,0.13195,0.0733,0.00684,-0.00137,0.00513,0.0
0.55643,0.66987,23.38504,20.68753,0.28125,0.53596,0.6512,0.0,-0.00049,-0.00045,-0.0631,-0.37594,0.00659,0.00036,0.00156,0.0
0.55442,0.64338,23.2835,20.73792,0.28125,0.54017,0.62147,0.0,-0.00201,-0.02649,-0.10154,0.05039,0.0,0.00421,-0.02973,0.0
0.55416,0.62312,23.18747,20.80278,0.28125,0.55389,0.60286,0.0,-0.00026,-0.02026,-0.09603,0.06486,0.0,0.01372,-0.01861,0.0
0.55407,0.61512,23.16315,20.83405,0.28125,0.5539,0.59911,0.0,-9e-05,-0.008,-0.02432,0.03127,0.0,1e-05,-0.00375,0.0
0.55538,0.60662,23.10475,21.01135,0.02051,0.5593,0.58113,0.0,0.00131,-0.0085,-0.0584,0.1773,-0.26074,0.0054,-0.01798,0.0
0.55458,0.60205,23.16664,20.73759,0.02734,0.55139,0.58377,0.0,-0.0008,-0.00457,0.06189,-0.27376,0.00683,-0.00791,0.00264,0.0
